,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
213,2007-12-14,50.922586452592945,68.47398581230964,520.0006884525842,0.722095283695946,-415.7570974241438,-3.38998399999997,256.794006
214,2007-12-17,50.38950390378728,68.8365922811021,523.9204004481653,0.48333589867600396,-415.8348442780217,-14.077010999999999,242.71699500000003
215,2007-12-18,50.746697010240766,66.90406017542018,527.8564352123806,0.46926473409467606,-414.09591963843764,2.039001999999982,244.755997
216,2007-12-19,50.736670577097506,66.9777354844112,530.7977868715042,0.34692299974011126,-412.71646624257596,-2.7019960000000367,242.05400099999997
217,2007-12-20,50.74629347592473,62.137558838216016,534.9427141369414,0.6190721855151122,-411.6316743845932,3.7339930000000265,245.787994
218,2007-12-24,50.95232571531004,61.452761315423054,547.7502502602243,0.9086048192683325,-408.29049289497584,24.837006000000002,270.625
219,2007-12-26,51.62622014388826,64.57211061979034,560.2056873474633,0.9019687958422627,-405.2346934255834,6.140991000000042,276.76599100000004
220,2007-12-27,50.710958646116595,66.2450258948877,570.6576059362017,0.8881812403360165,-403.52728252491715,-1.153991000000019,275.612
221,2007-12-28,50.6102178573483,63.459449469638336,578.1889837054005,0.9128292328755762,-403.1528916183763,2.0629879999999616,277.674988
222,2007-12-31,50.1275322648522,61.03273815361008,583.8825249408173,0.8612437357856677,-403.50085321415884,3.0460199999999986,280.721008
223,2008-01-01,50.0419569281606,64.01687318416131,588.0586780654037,0.8090474610934931,-409.3931692249067,-4.815001999999993,275.906006
224,2008-01-02,50.13439891525294,69.2145173056943,594.0861366595939,0.62383962142744,-416.7877966984204,-0.29400599999996757,275.612
225,2008-01-03,50.55172748769441,58.592208467824,601.4398508511689,0.4391504466564656,-422.21473931202945,6.140990999999985,281.752991
226,2008-01-04,50.40414044469139,56.994662486789984,608.0054676795967,0.3783135953046371,-427.22871565942194,-2.480988000000025,279.272003
227,2008-01-07,50.16402697747549,62.03362327393078,612.2254420369676,0.26446145050958325,-431.21981686778383,-4.64300499999996,274.628998
228,2008-01-08,49.93092308820007,59.04014606588923,614.154079223209,0.300683674824413,-433.46717244295724,5.42901599999999,280.058014
229,2008-01-09,50.20431880035335,57.11690147465291,613.3010511829406,0.2519887602704833,-437.28095373392625,-5.3310240000000135,274.72699
230,2008-01-10,49.79985165755985,53.18697502981532,612.1929897202367,0.20898165601747085,-445.54397770590106,-1.7189940000000092,273.007996
231,2008-01-11,50.180189225527926,53.51909705928938,611.5629120691124,0.2618212593990176,-454.0267257739911,2.1119990000000257,275.119995
232,2008-01-14,50.31822535423638,44.938532666147026,609.6699169707583,0.19876237844738479,-462.4768991117113,-2.6279910000000086,272.492004
233,2008-01-15,50.448614360213774,33.13952501093449,606.5249569762796,0.11365797979700329,-471.73043252611,-6.830016999999998,265.661987
234,2008-01-16,50.61871583934843,31.00358130650868,601.6039674188747,0.09458132803988115,-482.64365907179456,-6.779997999999978,258.88198900000003
235,2008-01-17,50.822267903636,31.328408818756103,594.4993295701461,0.04940526251344785,-491.69231615212186,-5.355988000000053,253.52600099999998
236,2008-01-18,50.94908608181347,27.823601206224737,587.4972808300768,0.21943677402121592,-499.94438736844324,-2.824996999999968,250.701004
237,2008-01-21,51.225712716774304,24.704460665301937,579.4923902741297,0.21257794888010578,-506.78786485754824,-7.320999000000029,243.38000499999998
238,2008-01-22,50.84442198710143,33.58858505356817,575.9237373786273,0.649560586924523,-509.6399071985401,14.567993000000001,257.947998
239,2008-01-23,50.90621597766717,38.38092936409689,564.166140132087,0.39250887919104477,-514.4726923956698,-28.91499300000001,229.03300499999997
240,2008-01-24,51.35296104934175,37.313390948478606,553.4773684434238,0.4449348331659064,-521.6698808607954,-0.7120059999999455,228.32099900000003
241,2008-01-25,50.80657276950831,39.25613444334832,547.0644328970051,0.6608979193945214,-526.2833125253821,11.889999999999986,240.21099900000002
242,2008-01-28,49.885540349818775,54.2499491276092,541.9332968373799,0.687006922077546,-530.6948558006306,1.7440029999999922,241.955002
243,2008-01-29,49.89930103120014,54.64750095567196,538.5867672491246,0.7112893606386322,-534.6466575351425,1.6219940000000008,243.576996
244,2008-01-30,50.273010678575915,56.194469197079414,535.0185966785361,0.6335153034534794,-534.8583273606578,-4.323990000000009,239.253006
245,2008-01-31,49.79975104928699,61.02245403829242,531.9965926181344,0.44888883089616055,-533.1312719538454,-1.4980010000000163,237.75500499999998
246,2008-02-01,50.18975527290383,63.610193381117824,528.4375034102854,0.2220988167573741,-530.7252166516918,-3.6360019999999906,234.119003
247,2008-02-04,50.54096294312714,64.04619896592021,525.4908128022519,0.0879254431449259,-527.280285245477,-2.5059960000000103,231.61300699999998
248,2008-02-05,50.49288045973995,61.48873965513596,520.9904567316939,0.10875037184503737,-522.7185299567371,1.6209870000000137,233.233994
249,2008-02-06,50.7989505862798,65.31748359335336,519.4492996445085,0.02218384090135786,-518.1416754646972,-5.84599399999999,227.388
250,2008-02-07,51.08328320978398,69.5362373572808,518.0436839214848,0.01611947244800642,-515.8147272156516,-0.6880029999999806,226.69999700000002
251,2008-02-08,51.307560966211014,74.94699993981624,514.312283489428,0.1625536339852177,-508.1218906467732,-2.063995000000034,224.636002
252,2008-02-11,51.08270719301419,76.70645661304745,508.18542128789977,0.10176471753071582,-501.23195339813776,-7.639999999999986,216.996002
253,2008-02-12,50.63114941158333,73.54463361358353,502.8098468287735,0.19381464445155983,-496.5652170453585,1.5970000000000084,218.593002
254,2008-02-13,50.798674091601654,75.9758738465689,497.19829220294224,0.13116270268526006,-491.5589008622403,-4.078002999999995,214.51499900000002
255,2008-02-14,50.384863549166184,74.21084390512668,494.25234174207026,0.43380396784406383,-486.88644687023566,6.361999999999995,220.876999
256,2008-02-15,49.93976573011183,61.28903423395334,492.20923371594665,0.4627366414351471,-481.7004320677278,0.6390069999999923,221.516006
257,2008-02-18,49.609083116140354,51.16004534185073,489.45472574311987,0.29480224100345137,-476.2669534332896,-3.708999000000034,217.80700699999997
258,2008-02-19,49.86516284770996,53.01536445060538,486.0696989742388,0.2555318279151148,-470.72878619683115,-1.6960149999999885,216.11099199999998
259,2008-02-20,49.86030911322596,55.301703301112916,483.8261938032873,0.25818549198341817,-465.72907459875717,0.050003000000032216,216.160995
260,2008-02-21,50.13931558490292,69.82001506507245,485.84976213798944,0.683850283803748,-460.9185449759076,12.725006999999977,228.886002
261,2008-02-22,50.18743932668428,73.16591415728558,487.66917087793036,0.655777752184453,-456.227529737062,-0.6880040000000065,228.19799799999998
262,2008-02-25,49.90533866932966,66.2828770924591,489.7828049982497,0.5723763972846116,-452.17787382390145,-2.1369929999999897,226.061005
263,2008-02-26,50.14970834254417,61.632273798929766,492.7930512640427,0.7344179942076277,-448.6460189530992,4.151992000000035,230.21299700000003
264,2008-02-27,50.42662983964264,58.169337635198445,497.5939201990909,0.8009515851788712,-441.6252773252696,4.445999999999998,234.65899700000003
265,2008-02-28,50.32106831204204,60.94775484177374,499.9004415273018,0.6637694611361327,-439.5842501312886,-3.487992000000048,231.17100499999998
266,2008-02-29,50.110498481212055,62.625720579431324,501.60340285607816,0.5749743882991375,-437.2212897371181,-1.0570069999999703,230.113998
267,2008-03-03,50.25058167330859,64.12007899949654,500.95275244400534,0.19122390303245548,-434.93014585377193,-8.990997000000021,221.123001
268,2008-03-04,50.3008660302472,64.30263210495391,497.54674278751185,0.0683705571386685,-433.1988499895099,-10.195007000000004,210.92799399999998
269,2008-03-05,50.70703104271989,54.31003774679821,490.6242032299018,0.1705892102710051,-431.3958304928457,-12.651992999999976,198.276001
270,2008-03-07,51.16125554945433,55.132126799342224,480.4351400793092,0.17036148468402307,-430.04345354572354,-6.533996999999999,191.742004
271,2008-03-10,50.46017910300705,58.00711577388546,472.5353327306257,0.396866352535264,-428.13758151492493,3.905991,195.647995
272,2008-03-11,50.798764946164994,57.42189655008004,463.77426233757944,0.31131624126560997,-428.8863724315122,-5.8229980000000126,189.824997
273,2008-03-12,51.28657246637688,58.713684316527164,453.38278191317465,0.2701857896414174,-429.9104322773063,-5.306000000000012,184.51899699999998
274,2008-03-13,51.44810801318356,50.3879499238342,439.60782079017525,0.08095138352704581,-430.80810152917445,-10.908005000000003,173.61099199999998
275,2008-03-14,50.359509090454466,54.344689669052116,427.63249315052917,0.13296678619639354,-432.6070864143609,0.7370150000000137,174.348007
276,2008-03-17,51.1231480264658,56.9925974525874,413.3894044222061,0.28922133035318226,-435.5668076247264,-10.195007000000004,164.153
277,2008-03-18,50.769770733018916,61.10458923011349,398.4602141990215,0.11428229469148496,-438.50417120196073,-9.776992999999976,154.37600700000002
278,2008-03-19,47.7486942000857,64.79543967432329,389.84621028007894,0.32744986210700466,-440.8625379621019,11.422988999999973,165.798996
279,2008-03-24,48.01877634955359,57.86493858584902,386.03616045460586,0.47343296417920444,-440.71119641824595,7.370010000000008,173.169006
280,2008-03-25,48.81014263153287,54.58380831391101,382.4264503892563,0.6360367155884703,-439.7255112135887,-2.899001999999996,170.270004
281,2008-03-26,49.34237889543622,50.46140729749077,380.5341440585244,0.8202410098189238,-435.2230520603455,6.976990000000001,177.246994
282,2008-03-27,49.91627514295637,49.73683294439743,378.3581790014982,0.7224560056758063,-430.009552878765,-3.487990999999994,173.759003
283,2008-03-28,50.2925832330475,50.533968504360125,378.32538699595466,0.8309373037159145,-425.6841251110053,4.101988999999975,177.86099199999998
284,2008-03-31,50.601048703263274,54.04834720922396,378.8201262320223,0.627513573543374,-421.0877557673754,-3.3159939999999892,174.544998
285,2008-04-01,50.065661290137776,52.77491752172865,378.9598781816619,0.5299220631169996,-415.7707626944352,-0.5399929999999813,174.005005
286,2008-04-02,50.36245879360126,55.400026519278924,379.8696214020879,0.2611429678187564,-407.1868278621521,-2.5800020000000075,171.425003
287,2008-04-03,50.583054901149644,58.14932586446821,382.20521224916456,0.36610497557782934,-398.91696784399505,-0.44200100000000475,170.983002
288,2008-04-04,50.59948981723054,57.294257947570046,382.8236360030628,0.4359089793793208,-389.3952329182523,0.3679960000000051,171.350998
289,2008-04-07,50.778395709752765,60.131046970181224,385.60428937863264,0.7714041081702855,-377.00988583618295,10.466003,181.817001
290,2008-04-08,51.16649292219308,61.91733160671467,393.96644378412753,0.7116086966177728,-364.70311985461825,17.123000999999988,198.940002
291,2008-04-09,51.27998112751082,66.98422017670853,402.7309431317219,0.860252255789345,-354.00326377999085,7.369004000000018,206.309006
292,2008-04-10,51.00993522212286,67.71974655655963,409.41056092943694,0.7482602772522609,-344.0048871458035,-5.552002000000016,200.757004
293,2008-04-11,51.58845046926715,68.2511357853561,415.6919057748317,0.7997981926252058,-336.5654675548656,2.5549919999999986,203.311996
294,2008-04-15,51.70211645466191,73.13065724242784,422.1745750553903,0.7200981792757291,-330.34184684886515,0.6150060000000224,203.92700200000002
295,2008-04-16,52.26662853620315,72.7076050665829,430.8460340870266,0.865150095713131,-326.23438714838977,8.106002999999959,212.03300499999997
296,2008-04-17,51.4239223076004,73.52345170200458,438.744189307864,0.7956340407592408,-323.05269539768113,-1.6950079999999446,210.33799700000003
297,2008-04-21,51.98120285756473,73.6833933665289,447.05906444178186,0.7611128154761445,-319.27825981998916,2.6289979999999957,212.96699500000003
298,2008-04-22,51.94085283324322,73.55398525483423,455.06292495786766,0.7921365620704778,-316.1583713311601,0.7369999999999948,213.70399500000002
299,2008-04-23,51.74234705352413,67.4638099520237,461.52791475721375,0.864539377763828,-313.83835650764075,1.720000999999968,215.423996
300,2008-04-24,50.34969949423212,65.62360543987937,464.6620223775597,0.8304010911603109,-313.4410313806411,-0.8109890000000064,214.61300699999998
301,2008-04-25,49.03299935861304,73.11638521192668,466.2675472913302,0.3567863852044493,-314.75581664458946,-0.5410009999999659,214.07200600000002
302,2008-04-28,49.37699088632356,74.71985768222174,468.3269076907918,0.21952249695864232,-320.3683374022186,-1.0310060000000192,213.041
303,2008-04-29,49.840451248667186,70.0989693580265,470.97034456013273,0.4858020746206097,-328.25222814391043,3.3650060000000224,216.40600600000002
304,2008-04-30,50.21241187090049,66.11661023539385,476.758327228177,0.7912168441785813,-332.760612261033,10.759993999999978,227.166
305,2008-05-02,50.55515758684058,64.86113115461953,482.5223573990104,0.8293471201166066,-336.3691168835652,5.52800000000002,232.69400000000002
306,2008-05-05,50.55908108935024,67.4474888174839,490.54550471936204,0.7113234117166045,-340.1230096135623,8.00900299999995,240.70300299999997
307,2008-05-06,50.21299421331034,68.9959075606777,495.90375877484365,0.6135970477406401,-344.85798975630325,-4.839995999999985,235.86300699999998
308,2008-05-07,50.26798152037448,70.58976327607805,497.6848408700559,0.41915362801046674,-350.7708022194381,-9.630004999999983,226.233002
309,2008-05-08,50.49490381652658,70.23187310157898,495.41486363198476,0.1790777131390039,-357.39895969769896,-11.889999999999986,214.343002
310,2008-05-09,50.28675298179756,71.81604816832174,495.05848315762114,0.14244798799867445,-364.0091346735528,4.421997000000005,218.76499900000002
311,2008-05-12,50.48024947842529,73.56206511227302,494.3714848636856,0.32016922318226027,-370.9618821244692,-1.8430019999999843,216.92199700000003
312,2008-05-13,50.543347664117945,70.1939627494537,494.275928585279,0.33332735236552313,-377.9351796200531,0.7369999999999948,217.65899700000003
313,2008-05-14,50.63320959545018,76.06184436549168,494.8560040439832,0.536069908057182,-384.4855365171385,3.4150079999999434,221.07400499999997
314,2008-05-15,50.59643659135445,72.08231449472639,492.40667576566614,0.4846744364522374,-391.1036805451313,-4.201003999999983,216.873001
315,2008-05-16,50.4381873165054,70.36004274714665,490.6090047016462,0.7499917229225243,-396.26921016723725,4.225006000000008,221.098007
316,2008-05-20,50.36959276444189,71.3886956471322,486.184205987415,0.6000204077451193,-400.9405057364319,-4.42100499999998,216.67700200000002
317,2008-05-21,50.652043257332636,74.19388749395183,481.1371756473535,0.42749086773759254,-405.67295907990945,-5.085999000000044,211.59100299999997
318,2008-05-22,50.832556576036154,75.46309912404384,475.8936025284921,0.047110131509575666,-412.75491585061684,-6.484999999999957,205.10600300000002
319,2008-05-23,50.33898967864759,69.97598734484589,473.34096505296543,0.13076791745554328,-418.2945643550238,1.1539919999999881,206.259995
320,2008-05-26,50.163106740855866,58.992581867383215,467.2448877813777,0.05528402368408148,-422.7931671518447,-9.825988999999993,196.434006
321,2008-05-27,50.762484407156855,56.172862694593796,459.9374907443773,0.034713696113073886,-424.44340576428283,-6.535004000000015,189.899002
